,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
94,25.439844131469727,32.86455154418945,13.876401901245117,9.717425346374512,-0.0,66.06754302978516,32.501644134521484,-0.0,34.69648742675781,9.119078636169434,17.299301147460938,22.526208877563477,1.811830997467041,-0.0,-0.0,24.45925521850586,27.268314361572266,59.25141143798828,-0.0,-0.0
95,38.187255859375,16.739604949951172,-0.0,0.15450672805309296,-0.0,49.353633880615234,32.98159408569336,-0.0,44.548160552978516,31.782365798950195,17.0074520111084,3.8248043060302734,7.935572147369385,-0.0,19.97473907470703,42.214332580566406,19.668142318725586,61.24080276489258,-0.0,-0.0
96,26.435026168823242,18.781017303466797,42.394771575927734,-0.0,-0.0,61.34467697143555,16.49054718017578,-0.0,42.08130645751953,32.079933166503906,30.27542495727539,35.95127868652344,5.546060562133789,-0.0,19.49884033203125,67.83906555175781,71.08318328857422,93.0025405883789,-0.0,-0.0
97,21.19895362854004,38.264442443847656,36.038978576660156,-0.0,-0.0,31.720468521118164,27.21889877319336,-0.0,4.147024154663086,9.18384838104248,1.1644179821014404,24.87903594970703,18.120332717895508,-0.0,33.4341926574707,31.34439468383789,30.92624855041504,64.44891357421875,-0.0,-0.0
98,11.358494758605957,46.19554901123047,14.665938377380371,10.146443367004395,-0.0,24.639448165893555,48.78171157836914,0.8127080202102661,29.429433822631836,-0.0,-0.0,0.22457289695739746,2.3663506507873535,-0.0,26.716434478759766,38.14273452758789,20.442413330078125,36.49506759643555,-0.0,-0.0
99,5.830818176269531,29.461612701416016,9.502388954162598,18.059194564819336,-0.0,33.319557189941406,24.132369995117188,-0.0,50.466453552246094,0.14754188060760498,25.67919921875,14.518034934997559,9.282966613769531,-0.0,2.3290038108825684,33.103912353515625,39.17969512939453,13.791259765625,-0.0,-0.0
100,49.094234466552734,15.174762725830078,15.730318069458008,0.6166314482688904,-0.0,35.65996551513672,23.798301696777344,-0.0,8.828187942504883,25.060359954833984,4.670820713043213,18.815317153930664,19.973299026489258,-0.0,19.38861846923828,22.829734802246094,74.36138153076172,23.228443145751953,-0.0,-0.0
101,26.662405014038086,21.225505828857422,9.517373085021973,0.6944952607154846,-0.0,8.38072681427002,21.626585006713867,-0.0,-0.0,21.438827514648438,13.586736679077148,6.227933883666992,17.813234329223633,-0.0,23.138858795166016,24.38587188720703,30.68106460571289,27.985837936401367,0.2124490737915039,-0.0
102,27.380895614624023,37.84171676635742,16.27711296081543,12.655695915222168,-0.0,0.7527549862861633,49.365230560302734,18.583789825439453,47.544532775878906,22.0051212310791,18.2586612701416,29.77840232849121,47.833106994628906,-0.0,54.05210876464844,38.417293548583984,19.076427459716797,31.907310485839844,-0.0,-0.0
103,23.753068923950195,38.490291595458984,8.016850471496582,34.20118713378906,-0.0,13.863165855407715,15.211776733398438,-0.0,42.07581329345703,20.43967056274414,21.39173126220703,10.750838279724121,34.861419677734375,-0.0,15.516919136047363,26.959793090820312,25.441059112548828,16.387981414794922,-0.0,6.963023662567139
104,37.5738639831543,22.121509552001953,24.338125228881836,41.665828704833984,-0.0,22.363698959350586,16.658084869384766,2.3541574478149414,37.18947982788086,31.521024703979492,20.727527618408203,16.343637466430664,19.018150329589844,-0.0,6.245431423187256,17.936080932617188,45.84977722167969,36.78960418701172,13.951674461364746,-0.0
105,17.57150650024414,11.286888122558594,14.941181182861328,20.83488655090332,-0.0,8.18505859375,27.147600173950195,5.003777980804443,23.982332229614258,13.8829927444458,9.726276397705078,12.083788871765137,12.265369415283203,-0.0,14.037725448608398,-0.0,19.35399055480957,26.465011596679688,9.8330717086792,-0.0
106,5.46580696105957,19.841848373413086,10.032950401306152,11.622429847717285,-0.0,9.895158767700195,18.220317840576172,4.49165678024292,31.390548706054688,5.868534088134766,5.266942024230957,9.491456985473633,15.158997535705566,-0.0,16.51775550842285,15.027819633483887,-0.0,20.836334228515625,-0.0,2.554753065109253
107,13.764679908752441,22.06848907470703,11.533990859985352,21.6461238861084,-0.0,18.523223876953125,7.41682767868042,-0.0,30.3714656829834,9.219812393188477,19.411588668823242,3.3368542194366455,6.49492073059082,-0.0,-0.0,17.47349739074707,15.164328575134277,24.177623748779297,-0.0,1.9932332038879395
108,20.021930694580078,15.796670913696289,40.377864837646484,18.38726806640625,-0.0,30.84551239013672,1.1728206872940063,-0.0,31.767135620117188,17.19207000732422,8.001740455627441,9.714054107666016,-0.0,-0.0,-0.0,25.238126754760742,62.216705322265625,47.945194244384766,-0.0,-0.0
109,26.401613235473633,46.93976974487305,50.29452896118164,8.177071571350098,-0.0,35.01448440551758,23.032014846801758,-0.0,20.65738296508789,13.17754077911377,0.049316585063934326,0.635336697101593,-0.0,-0.0,24.58951759338379,49.88075637817383,65.89799499511719,68.89202117919922,-0.0,-0.0
110,5.7610015869140625,55.679901123046875,48.87307357788086,-0.0,-0.0,34.90987777709961,68.29900360107422,3.525838851928711,27.113142013549805,-0.0,-0.0,42.09463119506836,10.811184883117676,-0.0,48.925933837890625,41.24609375,65.05965423583984,53.53959655761719,-0.0,-0.0
111,36.91926193237305,69.88103485107422,6.1243414878845215,4.220517635345459,-0.0,28.425691604614258,84.90892791748047,12.725183486938477,24.320873260498047,-0.0,-0.0,18.020652770996094,31.015380859375,-0.0,48.091758728027344,37.219112396240234,52.2017822265625,17.682958602905273,-0.0,-0.0
112,44.53556823730469,31.135417938232422,-0.0,18.53105926513672,-0.0,40.03232955932617,49.13545227050781,-0.0,64.67251586914062,36.66535186767578,14.3140869140625,14.87739086151123,42.202178955078125,-0.0,38.367591857910156,48.70468521118164,66.00434875488281,4.5155744552612305,-0.0,-0.0
113,56.86561584472656,15.897960662841797,10.277763366699219,12.633048057556152,-0.0,22.34502410888672,39.73796463012695,-0.0,36.30812072753906,44.18939971923828,45.28022766113281,37.394935607910156,66.2210922241211,-0.0,42.92221450805664,29.36467742919922,70.86361694335938,17.333826065063477,2.572742223739624,-0.0
114,50.58060836791992,31.499404907226562,32.29990005493164,25.879005432128906,-0.0,1.5601422786712646,25.842134475708008,-0.0,35.164039611816406,51.71927261352539,15.921448707580566,18.354915618896484,44.702178955078125,-0.0,50.32293701171875,44.847015380859375,46.69248962402344,61.60262680053711,0.6835191249847412,-0.0
115,21.71308708190918,39.328433990478516,31.198305130004883,39.320350646972656,-0.0,-0.0,30.035972595214844,10.418034553527832,31.7260684967041,28.975841522216797,28.866310119628906,25.829633712768555,51.25669860839844,-0.0,40.93727111816406,26.46929359436035,15.35135269165039,42.922733306884766,4.75374698638916,-0.0
116,26.00676918029785,49.04753494262695,37.605621337890625,55.35304260253906,-0.0,26.377410888671875,28.189451217651367,-0.0,58.56061553955078,7.132888317108154,14.988842964172363,17.517656326293945,34.423805236816406,-0.0,17.97953224182129,22.851367950439453,21.355295181274414,36.87104797363281,0.02072840929031372,-0.0
117,32.493614196777344,33.240806579589844,25.464725494384766,46.938751220703125,-0.0,30.3636531829834,23.07346534729004,-0.0,43.48176574707031,15.743481636047363,15.50483512878418,6.888124465942383,12.983358383178711,-0.0,0.28834810853004456,9.386091232299805,41.23969268798828,31.602041244506836,5.793132781982422,-0.0
118,19.740549087524414,12.017720222473145,11.497995376586914,25.638235092163086,-0.0,18.966466903686523,33.450347900390625,-0.0,27.949602127075195,10.606637001037598,-0.0,6.944560527801514,-0.0,-0.0,12.091089248657227,0.684695303440094,25.04901123046875,28.460651397705078,5.845828056335449,-0.0
119,6.404670715332031,6.19232702255249,8.366499900817871,-0.0,-0.0,10.45815372467041,20.588287353515625,-0.0,18.281564712524414,0.1867009401321411,-0.0,8.054394721984863,10.87969970703125,-0.0,13.464712142944336,0.3409985601902008,1.3736058473587036,26.576374053955078,-0.0,-0.0
120,15.308002471923828,27.101686477661133,12.322954177856445,22.076982498168945,-0.0,28.897409439086914,8.70639419555664,-0.0,32.92165756225586,19.88954734802246,30.800872802734375,7.293964385986328,3.9195685386657715,-0.0,0.31078627705574036,35.81416320800781,24.518516540527344,35.629783630371094,-0.0,3.4639177322387695
121,8.024359703063965,11.215225219726562,30.347476959228516,11.445792198181152,-0.0,19.921953201293945,1.98589289188385,-0.0,22.687774658203125,6.720099925994873,-0.0,6.256938934326172,-0.0,-0.0,3.670426845550537,15.633687973022461,34.23321533203125,35.57178497314453,-0.0,-0.0
122,12.553130149841309,32.47287368774414,31.4303035736084,1.980891466140747,-0.0,24.25714874267578,25.24726104736328,-0.0,9.112319946289062,4.777660369873047,2.811009168624878,8.674193382263184,1.1515498161315918,-0.0,18.20978546142578,27.086872100830078,35.18842315673828,45.61803436279297,-0.0,-0.0
123,11.502720832824707,36.003196716308594,24.932703018188477,4.3126373291015625,-0.0,11.793974876403809,34.76313400268555,-0.0,25.987289428710938,-0.0,-0.0,-0.0,7.35623836517334,-0.0,31.687776565551758,39.11140060424805,36.29841995239258,32.9794921875,-0.0,-0.0
124,23.748987197875977,48.538124084472656,-0.0,8.802968978881836,-0.0,28.034950256347656,49.39779281616211,0.8539913892745972,25.98793601989746,0.4243968725204468,-0.0,18.139575958251953,26.05184555053711,-0.0,28.907695770263672,28.519060134887695,42.837013244628906,2.9245545864105225,-0.0,-0.0
125,38.644752502441406,24.361080169677734,-0.0,3.652996301651001,-0.0,27.545997619628906,26.763385772705078,-0.0,16.51234245300293,14.744433403015137,6.649269104003906,4.659547805786133,25.684221267700195,-0.0,17.436552047729492,21.836524963378906,38.14877700805664,0.6538718342781067,-0.0,-0.0
126,31.52105140686035,5.528523921966553,5.629722595214844,3.626358985900879,-0.0,13.618309020996094,16.21916389465332,-0.0,17.361465454101562,31.080507278442383,17.816558837890625,14.534637451171875,26.001327514648438,-0.0,23.1376953125,20.078636169433594,38.59103012084961,23.014934539794922,-0.0,-0.0
127,26.38834571838379,25.672569274902344,19.538665771484375,7.893972873687744,-0.0,-0.0,27.138580322265625,3.9892759323120117,18.889245986938477,18.995983123779297,18.022510528564453,24.84648323059082,42.376705169677734,-0.0,38.62583541870117,25.565166473388672,28.319664001464844,25.7889404296875,-0.0,-0.0
128,22.097091674804688,43.93680191040039,19.633968353271484,35.353267669677734,-0.0,10.403862953186035,36.25214767456055,12.542577743530273,39.796688079833984,17.439197540283203,18.203664779663086,19.529008865356445,45.2463264465332,-0.0,32.654457092285156,18.257171630859375,11.866700172424316,27.466144561767578,-0.0,-0.0
129,26.52975845336914,27.422195434570312,20.127641677856445,41.52384567260742,-0.0,10.950684547424316,16.125534057617188,4.417074680328369,41.10354995727539,19.194013595581055,21.15222930908203,2.8664562702178955,13.998268127441406,-0.0,8.04617691040039,20.422216415405273,26.935911178588867,27.220720291137695,0.6343793869018555,0.8772000670433044
130,25.863439559936523,15.63477897644043,12.501277923583984,30.583789825439453,-0.0,21.060205459594727,22.77317237854004,-0.0,32.76267623901367,18.998613357543945,7.833775520324707,10.89462947845459,10.042037010192871,-0.0,7.852725982666016,1.896700143814087,27.88024139404297,30.78582763671875,4.814399719238281,-0.0
131,24.42283821105957,25.914714813232422,15.763792991638184,19.10894012451172,-0.0,19.11246109008789,40.275596618652344,10.869414329528809,13.47763442993164,15.448972702026367,13.752820014953613,23.07062530517578,23.457275390625,-0.0,22.455419540405273,0.526900589466095,14.230034828186035,33.615108489990234,11.137772560119629,-0.0
132,21.02949333190918,16.18158531188965,7.966381549835205,14.223315238952637,-0.0,22.930864334106445,20.89522933959961,-0.0,36.79274368286133,17.70979118347168,5.867453575134277,6.3747382164001465,11.848343849182129,-0.0,11.407381057739258,12.86412525177002,-0.0,43.664451599121094,-0.0,1.5412098169326782
133,25.362401962280273,21.73052978515625,11.125597953796387,32.46770477294922,-0.0,40.92634201049805,14.4179048538208,-0.0,49.7664680480957,26.873516082763672,41.8677978515625,23.056196212768555,9.144268989562988,-0.0,-0.0,19.963647842407227,22.764541625976562,47.07917022705078,-0.0,3.7100861072540283
134,26.969894409179688,26.38576316833496,22.346214294433594,15.361893653869629,-0.0,38.229393005371094,14.177531242370605,-0.0,30.383291244506836,9.916394233703613,5.486260414123535,3.9830410480499268,3.7719428539276123,-0.0,1.09066641330719,16.237539291381836,16.226966857910156,56.7176628112793,-0.0,-0.0
135,19.176836013793945,22.28937530517578,18.129133224487305,0.05234675109386444,-0.0,30.160308837890625,38.874305725097656,2.447032928466797,11.104819297790527,21.534435272216797,6.830799579620361,19.99950408935547,8.961857795715332,-0.0,26.718034744262695,22.26951026916504,17.119598388671875,60.950096130371094,3.323603391647339,-0.0
136,33.13783264160156,30.118925094604492,5.6037726402282715,0.4975345730781555,-0.0,44.79412078857422,33.9066162109375,-0.0,37.452354431152344,18.412450790405273,7.249489784240723,4.361448764801025,5.372038841247559,-0.0,14.998348236083984,41.28678894042969,21.28670310974121,54.766536712646484,-0.0,-0.0
137,32.36894989013672,44.92152404785156,7.215871334075928,14.913106918334961,-0.0,69.12792205810547,23.113706588745117,-0.0,41.19536590576172,18.3656063079834,29.596044540405273,27.12415313720703,13.776469230651855,-0.0,-0.0,38.46410369873047,30.533203125,35.73832321166992,-0.0,0.8126915097236633
138,27.43545913696289,17.929584503173828,5.205316543579102,-0.0,-0.0,41.31167221069336,37.50447082519531,-0.0,12.667689323425293,13.424038887023926,19.33077621459961,22.18257713317871,10.194000244140625,-0.0,10.681230545043945,13.649920463562012,20.935699462890625,40.09014129638672,2.330235719680786,-0.0
139,26.8620548248291,9.05804443359375,-0.0,-0.0,-0.0,30.569156646728516,36.324581146240234,-0.0,32.794822692871094,32.45820236206055,12.637441635131836,13.160828590393066,20.354379653930664,-0.0,30.90106773376465,33.691551208496094,10.934879302978516,51.54792022705078,-0.0,-0.0
140,11.603622436523438,27.331401824951172,19.82033920288086,20.811002731323242,-0.0,35.863155364990234,16.6897029876709,-0.0,30.236248016357422,28.95465087890625,41.67152786254883,44.48658752441406,15.229601860046387,-0.0,14.79043960571289,41.73656463623047,21.42839813232422,57.17443084716797,-0.0,1.0287669897079468
141,15.480902671813965,15.479384422302246,20.984128952026367,9.11462688446045,-0.0,24.21565818786621,0.8912009000778198,-0.0,5.8095245361328125,14.580172538757324,10.436698913574219,13.486215591430664,8.744134902954102,-0.0,1.5846136808395386,5.832521915435791,7.738746166229248,39.04458999633789,3.7926573753356934,-0.0
142,10.65247631072998,31.953426361083984,11.356361389160156,19.210250854492188,-0.0,21.153987884521484,24.546276092529297,6.84820556640625,13.079499244689941,15.183067321777344,14.961587905883789,0.3202275037765503,5.899534702301025,-0.0,9.92894458770752,22.84646987915039,4.9167985916137695,35.171504974365234,1.8242671489715576,-0.0
143,1.0894829034805298,11.774345397949219,10.87325382232666,0.5306662321090698,-0.0,28.892837524414062,20.07571792602539,-0.0,41.60451126098633,-0.0,3.2960212230682373,18.60048484802246,5.258813381195068,-0.0,5.321295261383057,16.290592193603516,8.764260292053223,25.008211135864258,-0.0,-0.0
144,30.593870162963867,21.290523529052734,1.7430317401885986,9.065425872802734,-0.0,37.390140533447266,11.000728607177734,-0.0,17.938486099243164,23.882509231567383,21.179645538330078,9.126669883728027,7.9792609214782715,-0.0,0.6950342655181885,28.4899845123291,20.28905487060547,27.726083755493164,-0.0,-0.0
145,14.30793571472168,8.069231033325195,0.4766428470611572,7.910489559173584,-0.0,22.845266342163086,15.549853324890137,-0.0,15.93851089477539,11.399914741516113,5.9157185554504395,2.225033760070801,0.7008363008499146,-0.0,3.4810566902160645,9.372297286987305,12.48803997039795,23.918691635131836,-0.0,-0.0
146,18.67896270751953,19.61258316040039,13.667448043823242,-0.0,-0.0,17.290618896484375,28.845993041992188,-0.0,21.45879364013672,8.63892936706543,-0.0,17.92374610900879,18.63838005065918,-0.0,28.619976043701172,22.029451370239258,8.386360168457031,40.93506622314453,-0.0,-0.0
147,12.695258140563965,16.186628341674805,7.098461151123047,-0.0,-0.0,26.00640869140625,12.057026863098145,-0.0,3.123840093612671,14.442147254943848,19.066120147705078,18.347490310668945,6.5806379318237305,-0.0,7.071865081787109,17.71816062927246,4.387332439422607,34.05988693237305,1.1673099994659424,-0.0
148,20.72783088684082,18.751739501953125,13.215967178344727,21.81430435180664,-0.0,22.642873764038086,7.705173015594482,-0.0,34.44268035888672,11.278177261352539,7.925380229949951,-0.0,3.2412021160125732,-0.0,0.10921421647071838,19.83769416809082,23.42556381225586,25.844158172607422,-0.0,-0.0
